milestones = [100, 160, 210, 260, 310, 360]
self.s_scheduler: gamma=0.5
self.c_scheduler_list: gamma=0.6

2023-08-08 20:47:54,500 DEBUG Args: Namespace(debug=False, arch='ResNet18', dataset='cifar10', aux_data='cifar100', num_class=10, num_epoch=400, warmup_epochs=10, seed=1234, num_workers=4, batch_size=64, data_dir='./data/', output_dir='./outputs/simcosflV2_ResNet18_cifar10_cut1_bnlNone_client10_nonIID1.0_dirichlet', lr=0.06, c_lr=0.06, final_s_lr=0, final_c_lr=0, use_swav_scheduler=False, start_warmup=0, momentum=0.9, weight_decay=0.0005, resume=False, data_size=32, avg_freq=10, device='cuda:0', use_dali=False, use_fp16=False, is_distributed=True, num_client=10, cutlayer=1, noniid_ratio=1.0, loss_threshold=0.0, ressfl_alpha=0.0, ressfl_target_ssim=0.5, augmentation_option=False, adds_bottleneck=False, disable_WS=False, disable_c_residual=False, enable_ressfl=False, load_server=False, data_proportion=1.0, client_sample_ratio=1.0, hetero=True, partition='noniid', hetero_string='0.2_0.8|16|0.8_0.2', bottleneck_option='None', MIA_arch='custom', attack=False, auto_adjust=False, divergence_measure=False, disable_feature_sharing=False, initialze_path='None', divergence_aware=False, div_lambda=1.0, moco_version='V2', pairloader_option='mocov2', K=6000, symmetric=True, K_dim=1024, T=0.1, mlp=True, aug_plus=False, cos=False, CLR_option='cos', nmb_crops=[2], size_crops=[224], min_scale_crops=[0.14], max_scale_crops=[1], aug_type='swav', crops_for_assign=[0, 1], temperature=0.1, epsilon=0.05, sinkhorn_iterations=3, feat_dim=128, nmb_prototypes=3000, queue_length=0, epoch_queue_starts=15, freeze_prototypes_niters=12, WS=True, feature_sharing=True, c_residual=True)
2023-08-08 20:47:54,501 DEBUG Args: Namespace(debug=False, arch='ResNet18', dataset='cifar10', aux_data='cifar100', num_class=10, num_epoch=400, warmup_epochs=10, seed=1234, num_workers=4, batch_size=64, data_dir='./data/', output_dir='./outputs/simcosflV2_ResNet18_cifar10_cut1_bnlNone_client10_nonIID1.0_dirichlet', lr=0.06, c_lr=0.06, final_s_lr=0, final_c_lr=0, use_swav_scheduler=False, start_warmup=0, momentum=0.9, weight_decay=0.0005, resume=False, data_size=32, avg_freq=10, device='cuda:0', use_dali=False, use_fp16=False, is_distributed=True, num_client=10, cutlayer=1, noniid_ratio=1.0, loss_threshold=0.0, ressfl_alpha=0.0, ressfl_target_ssim=0.5, augmentation_option=False, adds_bottleneck=False, disable_WS=False, disable_c_residual=False, enable_ressfl=False, load_server=False, data_proportion=1.0, client_sample_ratio=1.0, hetero=True, partition='noniid', hetero_string='0.2_0.8|16|0.8_0.2', bottleneck_option='None', MIA_arch='custom', attack=False, auto_adjust=False, divergence_measure=False, disable_feature_sharing=False, initialze_path='None', divergence_aware=False, div_lambda=1.0, moco_version='V2', pairloader_option='mocov2', K=6000, symmetric=True, K_dim=1024, T=0.1, mlp=True, aug_plus=False, cos=False, CLR_option='cos', nmb_crops=[2], size_crops=[224], min_scale_crops=[0.14], max_scale_crops=[1], aug_type='swav', crops_for_assign=[0, 1], temperature=0.1, epsilon=0.05, sinkhorn_iterations=3, feat_dim=128, nmb_prototypes=3000, queue_length=0, epoch_queue_starts=15, freeze_prototypes_niters=12, WS=True, feature_sharing=True, c_residual=True)
2023-08-08 20:47:54,501 DEBUG Args: Namespace(debug=False, arch='ResNet18', dataset='cifar10', aux_data='cifar100', num_class=10, num_epoch=400, warmup_epochs=10, seed=1234, num_workers=4, batch_size=64, data_dir='./data/', output_dir='./outputs/simcosflV2_ResNet18_cifar10_cut1_bnlNone_client10_nonIID1.0_dirichlet', lr=0.06, c_lr=0.06, final_s_lr=0, final_c_lr=0, use_swav_scheduler=False, start_warmup=0, momentum=0.9, weight_decay=0.0005, resume=False, data_size=32, avg_freq=10, device='cuda:0', use_dali=False, use_fp16=False, is_distributed=True, num_client=10, cutlayer=1, noniid_ratio=1.0, loss_threshold=0.0, ressfl_alpha=0.0, ressfl_target_ssim=0.5, augmentation_option=False, adds_bottleneck=False, disable_WS=False, disable_c_residual=False, enable_ressfl=False, load_server=False, data_proportion=1.0, client_sample_ratio=1.0, hetero=True, partition='noniid', hetero_string='0.2_0.8|16|0.8_0.2', bottleneck_option='None', MIA_arch='custom', attack=False, auto_adjust=False, divergence_measure=False, disable_feature_sharing=False, initialze_path='None', divergence_aware=False, div_lambda=1.0, moco_version='V2', pairloader_option='mocov2', K=6000, symmetric=True, K_dim=1024, T=0.1, mlp=True, aug_plus=False, cos=False, CLR_option='cos', nmb_crops=[2], size_crops=[224], min_scale_crops=[0.14], max_scale_crops=[1], aug_type='swav', crops_for_assign=[0, 1], temperature=0.1, epsilon=0.05, sinkhorn_iterations=3, feat_dim=128, nmb_prototypes=3000, queue_length=0, epoch_queue_starts=15, freeze_prototypes_niters=12, WS=True, feature_sharing=True, c_residual=True)
2023-08-08 20:47:54,501 DEBUG Data statistics: {0: {0: 351, 1: 2517, 4: 1070, 5: 893, 6: 127, 7: 241}, 1: {0: 152, 1: 125, 2: 1323, 3: 973, 4: 941, 5: 406, 7: 474, 8: 1297}, 2: {0: 11, 1: 54, 2: 354, 3: 23, 4: 329, 5: 1474, 6: 65, 7: 59, 8: 278, 9: 126}, 3: {0: 66, 1: 318, 2: 25, 3: 152, 4: 679, 6: 104, 7: 1569, 8: 1034, 9: 917}, 4: {0: 21, 1: 970, 2: 60, 3: 154, 4: 2, 5: 54, 6: 2737, 7: 372, 8: 91, 9: 2398}, 5: {0: 1733, 1: 94, 2: 77, 3: 90, 4: 41, 5: 1007, 6: 63, 7: 57, 8: 1997}, 6: {2: 27, 3: 72, 4: 439, 5: 827, 6: 236, 7: 2025, 8: 276, 9: 1481}, 7: {0: 1350, 1: 801, 2: 302, 4: 254, 5: 1, 6: 8, 7: 202, 8: 27, 9: 78}, 8: {0: 848, 1: 6, 2: 2759, 3: 868, 4: 1237}, 9: {0: 468, 1: 115, 2: 73, 3: 2668, 4: 8, 5: 338, 6: 1660, 7: 1}}
2023-08-08 20:47:54,501 DEBUG SFL-Moco-microbatch (Moco-V2, Hetero: True, Sample_Ratio: 1.0) Train on cifar10 with cutlayer 1 and 10 clients with 1.0-data-distribution: total epochs: 400, total number of batches for each client is 82
2023-08-08 22:53:26,802 DEBUG epoch:141, knn_val_accu: 74.20, contrast_loss: 11.37, contrast_acc: 34.43
2023-08-08 22:53:27,066 DEBUG epoch:141, knn_val_accu: 74.20, contrast_loss: 11.37, contrast_acc: 34.43
2023-08-08 22:53:27,772 DEBUG epoch:141, knn_val_accu: 74.20, contrast_loss: 11.37, contrast_acc: 34.43
2023-08-08 22:54:19,432 DEBUG epoch:142, knn_val_accu: 74.67, contrast_loss: 11.36, contrast_acc: 34.77
2023-08-08 22:54:19,659 DEBUG epoch:142, knn_val_accu: 74.67, contrast_loss: 11.36, contrast_acc: 34.77
2023-08-08 22:54:19,680 DEBUG epoch:142, knn_val_accu: 74.67, contrast_loss: 11.36, contrast_acc: 34.77
2023-08-08 22:55:10,972 DEBUG epoch:143, knn_val_accu: 74.45, contrast_loss: 11.37, contrast_acc: 34.27
2023-08-08 22:55:11,066 DEBUG epoch:143, knn_val_accu: 74.45, contrast_loss: 11.37, contrast_acc: 34.27
2023-08-08 22:55:11,522 DEBUG epoch:143, knn_val_accu: 74.45, contrast_loss: 11.37, contrast_acc: 34.27
2023-08-08 22:56:03,085 DEBUG epoch:144, knn_val_accu: 74.60, contrast_loss: 11.37, contrast_acc: 34.15
2023-08-08 22:56:03,500 DEBUG epoch:144, knn_val_accu: 74.60, contrast_loss: 11.37, contrast_acc: 34.15
2023-08-08 22:56:03,535 DEBUG epoch:144, knn_val_accu: 74.60, contrast_loss: 11.37, contrast_acc: 34.15
2023-08-08 22:56:55,219 DEBUG epoch:145, knn_val_accu: 74.88, contrast_loss: 11.37, contrast_acc: 33.71
2023-08-08 22:56:55,673 DEBUG epoch:145, knn_val_accu: 74.88, contrast_loss: 11.37, contrast_acc: 33.71
2023-08-08 22:56:56,030 DEBUG epoch:145, knn_val_accu: 74.88, contrast_loss: 11.37, contrast_acc: 33.71
2023-08-08 22:57:47,427 DEBUG epoch:146, knn_val_accu: 75.01, contrast_loss: 11.36, contrast_acc: 34.48
2023-08-08 22:57:48,170 DEBUG epoch:146, knn_val_accu: 75.01, contrast_loss: 11.36, contrast_acc: 34.48
2023-08-08 22:57:48,170 DEBUG epoch:146, knn_val_accu: 75.01, contrast_loss: 11.36, contrast_acc: 34.48
2023-08-08 22:58:39,816 DEBUG epoch:147, knn_val_accu: 74.97, contrast_loss: 11.36, contrast_acc: 34.05
2023-08-08 22:58:40,288 DEBUG epoch:147, knn_val_accu: 74.97, contrast_loss: 11.36, contrast_acc: 34.05
2023-08-08 22:58:40,290 DEBUG epoch:147, knn_val_accu: 74.97, contrast_loss: 11.36, contrast_acc: 34.05
2023-08-08 22:59:31,914 DEBUG epoch:148, knn_val_accu: 74.98, contrast_loss: 11.36, contrast_acc: 34.02
2023-08-08 22:59:32,001 DEBUG epoch:148, knn_val_accu: 74.98, contrast_loss: 11.36, contrast_acc: 34.02
2023-08-08 22:59:32,057 DEBUG epoch:148, knn_val_accu: 74.98, contrast_loss: 11.36, contrast_acc: 34.02
2023-08-08 23:00:23,700 DEBUG epoch:149, knn_val_accu: 75.19, contrast_loss: 11.37, contrast_acc: 34.32
2023-08-08 23:00:24,236 DEBUG epoch:149, knn_val_accu: 75.19, contrast_loss: 11.37, contrast_acc: 34.32
2023-08-08 23:00:24,684 DEBUG epoch:149, knn_val_accu: 75.19, contrast_loss: 11.37, contrast_acc: 34.32
2023-08-08 23:01:16,607 DEBUG epoch:150, knn_val_accu: 75.26, contrast_loss: 11.36, contrast_acc: 34.39
2023-08-08 23:01:16,635 DEBUG epoch:150, knn_val_accu: 75.26, contrast_loss: 11.36, contrast_acc: 34.39
2023-08-08 23:01:16,692 DEBUG epoch:150, knn_val_accu: 75.26, contrast_loss: 11.36, contrast_acc: 34.39
2023-08-08 23:02:08,516 DEBUG epoch:151, knn_val_accu: 75.16, contrast_loss: 11.36, contrast_acc: 35.09
2023-08-08 23:02:08,703 DEBUG epoch:151, knn_val_accu: 75.16, contrast_loss: 11.36, contrast_acc: 35.09
2023-08-08 23:02:09,061 DEBUG epoch:151, knn_val_accu: 75.16, contrast_loss: 11.36, contrast_acc: 35.09
2023-08-08 23:03:00,829 DEBUG epoch:152, knn_val_accu: 74.86, contrast_loss: 11.36, contrast_acc: 34.21
2023-08-08 23:03:01,046 DEBUG epoch:152, knn_val_accu: 74.86, contrast_loss: 11.36, contrast_acc: 34.21
2023-08-08 23:03:01,657 DEBUG epoch:152, knn_val_accu: 74.86, contrast_loss: 11.36, contrast_acc: 34.21
2023-08-08 23:03:53,162 DEBUG epoch:153, knn_val_accu: 75.70, contrast_loss: 11.36, contrast_acc: 34.69
2023-08-08 23:03:53,239 DEBUG epoch:153, knn_val_accu: 75.70, contrast_loss: 11.36, contrast_acc: 34.69
2023-08-08 23:03:54,089 DEBUG epoch:153, knn_val_accu: 75.70, contrast_loss: 11.36, contrast_acc: 34.69
2023-08-08 23:04:45,395 DEBUG epoch:154, knn_val_accu: 75.63, contrast_loss: 11.36, contrast_acc: 34.77
2023-08-08 23:04:45,584 DEBUG epoch:154, knn_val_accu: 75.63, contrast_loss: 11.36, contrast_acc: 34.77
2023-08-08 23:04:45,860 DEBUG epoch:154, knn_val_accu: 75.63, contrast_loss: 11.36, contrast_acc: 34.77
2023-08-08 23:05:37,120 DEBUG epoch:155, knn_val_accu: 75.46, contrast_loss: 11.36, contrast_acc: 34.45
2023-08-08 23:05:37,622 DEBUG epoch:155, knn_val_accu: 75.46, contrast_loss: 11.36, contrast_acc: 34.45
2023-08-08 23:05:37,879 DEBUG epoch:155, knn_val_accu: 75.46, contrast_loss: 11.36, contrast_acc: 34.45
2023-08-08 23:06:30,319 DEBUG epoch:156, knn_val_accu: 76.02, contrast_loss: 11.36, contrast_acc: 34.78
2023-08-08 23:06:30,324 DEBUG epoch:156, knn_val_accu: 76.02, contrast_loss: 11.36, contrast_acc: 34.78
2023-08-08 23:06:30,612 DEBUG epoch:156, knn_val_accu: 76.02, contrast_loss: 11.36, contrast_acc: 34.78
2023-08-08 23:07:22,098 DEBUG epoch:157, knn_val_accu: 75.58, contrast_loss: 11.36, contrast_acc: 34.45
2023-08-08 23:07:22,160 DEBUG epoch:157, knn_val_accu: 75.58, contrast_loss: 11.36, contrast_acc: 34.45
2023-08-08 23:07:22,451 DEBUG epoch:157, knn_val_accu: 75.58, contrast_loss: 11.36, contrast_acc: 34.45
2023-08-08 23:08:14,716 DEBUG epoch:158, knn_val_accu: 75.74, contrast_loss: 11.36, contrast_acc: 34.25
2023-08-08 23:08:14,818 DEBUG epoch:158, knn_val_accu: 75.74, contrast_loss: 11.36, contrast_acc: 34.25
2023-08-08 23:08:15,069 DEBUG epoch:158, knn_val_accu: 75.74, contrast_loss: 11.36, contrast_acc: 34.25
2023-08-08 23:09:06,271 DEBUG epoch:159, knn_val_accu: 75.52, contrast_loss: 11.36, contrast_acc: 34.42
2023-08-08 23:09:06,988 DEBUG epoch:159, knn_val_accu: 75.52, contrast_loss: 11.36, contrast_acc: 34.42
2023-08-08 23:09:06,994 DEBUG epoch:159, knn_val_accu: 75.52, contrast_loss: 11.36, contrast_acc: 34.42
2023-08-08 23:09:58,424 DEBUG epoch:160, knn_val_accu: 75.88, contrast_loss: 11.36, contrast_acc: 34.43
2023-08-08 23:09:58,513 DEBUG epoch:160, knn_val_accu: 75.88, contrast_loss: 11.36, contrast_acc: 34.43
2023-08-08 23:09:58,823 DEBUG epoch:160, knn_val_accu: 75.88, contrast_loss: 11.36, contrast_acc: 34.43
2023-08-08 23:10:50,237 DEBUG epoch:161, knn_val_accu: 76.25, contrast_loss: 11.35, contrast_acc: 37.00
2023-08-08 23:10:51,165 DEBUG epoch:161, knn_val_accu: 76.25, contrast_loss: 11.35, contrast_acc: 37.00
2023-08-08 23:10:51,524 DEBUG epoch:161, knn_val_accu: 76.25, contrast_loss: 11.35, contrast_acc: 37.00
2023-08-08 23:11:42,277 DEBUG epoch:162, knn_val_accu: 75.88, contrast_loss: 11.34, contrast_acc: 37.69
2023-08-08 23:11:42,611 DEBUG epoch:162, knn_val_accu: 75.88, contrast_loss: 11.34, contrast_acc: 37.69
2023-08-08 23:11:42,886 DEBUG epoch:162, knn_val_accu: 75.88, contrast_loss: 11.34, contrast_acc: 37.69
2023-08-08 23:12:34,689 DEBUG epoch:163, knn_val_accu: 76.43, contrast_loss: 11.34, contrast_acc: 38.10
2023-08-08 23:12:34,946 DEBUG epoch:163, knn_val_accu: 76.43, contrast_loss: 11.34, contrast_acc: 38.10
2023-08-08 23:12:35,033 DEBUG epoch:163, knn_val_accu: 76.43, contrast_loss: 11.34, contrast_acc: 38.10
2023-08-08 23:13:27,349 DEBUG epoch:164, knn_val_accu: 76.52, contrast_loss: 11.34, contrast_acc: 38.20
2023-08-08 23:13:27,380 DEBUG epoch:164, knn_val_accu: 76.52, contrast_loss: 11.34, contrast_acc: 38.20
2023-08-08 23:13:27,959 DEBUG epoch:164, knn_val_accu: 76.52, contrast_loss: 11.34, contrast_acc: 38.20
2023-08-08 23:14:19,577 DEBUG epoch:165, knn_val_accu: 76.41, contrast_loss: 11.34, contrast_acc: 38.11
2023-08-08 23:14:20,134 DEBUG epoch:165, knn_val_accu: 76.41, contrast_loss: 11.34, contrast_acc: 38.11
2023-08-08 23:14:20,380 DEBUG epoch:165, knn_val_accu: 76.41, contrast_loss: 11.34, contrast_acc: 38.11
2023-08-08 23:15:12,334 DEBUG epoch:166, knn_val_accu: 76.69, contrast_loss: 11.34, contrast_acc: 38.25
2023-08-08 23:15:12,400 DEBUG epoch:166, knn_val_accu: 76.69, contrast_loss: 11.34, contrast_acc: 38.25
2023-08-08 23:15:13,025 DEBUG epoch:166, knn_val_accu: 76.69, contrast_loss: 11.34, contrast_acc: 38.25
2023-08-08 23:16:04,602 DEBUG epoch:167, knn_val_accu: 76.70, contrast_loss: 11.34, contrast_acc: 38.26
2023-08-08 23:16:04,878 DEBUG epoch:167, knn_val_accu: 76.70, contrast_loss: 11.34, contrast_acc: 38.26
2023-08-08 23:16:05,169 DEBUG epoch:167, knn_val_accu: 76.70, contrast_loss: 11.34, contrast_acc: 38.26
2023-08-08 23:16:56,822 DEBUG epoch:168, knn_val_accu: 76.99, contrast_loss: 11.33, contrast_acc: 38.55
2023-08-08 23:16:56,957 DEBUG epoch:168, knn_val_accu: 76.99, contrast_loss: 11.33, contrast_acc: 38.55
2023-08-08 23:16:57,284 DEBUG epoch:168, knn_val_accu: 76.99, contrast_loss: 11.33, contrast_acc: 38.55
2023-08-08 23:17:48,714 DEBUG epoch:169, knn_val_accu: 76.97, contrast_loss: 11.34, contrast_acc: 38.16
2023-08-08 23:17:48,897 DEBUG epoch:169, knn_val_accu: 76.97, contrast_loss: 11.34, contrast_acc: 38.16
2023-08-08 23:17:49,320 DEBUG epoch:169, knn_val_accu: 76.97, contrast_loss: 11.34, contrast_acc: 38.16
2023-08-08 23:18:40,562 DEBUG epoch:170, knn_val_accu: 76.81, contrast_loss: 11.34, contrast_acc: 38.05
2023-08-08 23:18:40,928 DEBUG epoch:170, knn_val_accu: 76.81, contrast_loss: 11.34, contrast_acc: 38.05
2023-08-08 23:18:41,148 DEBUG epoch:170, knn_val_accu: 76.81, contrast_loss: 11.34, contrast_acc: 38.05
2023-08-08 23:19:32,352 DEBUG epoch:171, knn_val_accu: 77.07, contrast_loss: 11.33, contrast_acc: 38.99
2023-08-08 23:19:32,833 DEBUG epoch:171, knn_val_accu: 77.07, contrast_loss: 11.33, contrast_acc: 38.99
2023-08-08 23:19:33,120 DEBUG epoch:171, knn_val_accu: 77.07, contrast_loss: 11.33, contrast_acc: 38.99
2023-08-08 23:20:23,811 DEBUG epoch:172, knn_val_accu: 76.88, contrast_loss: 11.33, contrast_acc: 38.79
2023-08-08 23:20:24,075 DEBUG epoch:172, knn_val_accu: 76.88, contrast_loss: 11.33, contrast_acc: 38.79
2023-08-08 23:20:24,531 DEBUG epoch:172, knn_val_accu: 76.88, contrast_loss: 11.33, contrast_acc: 38.79
2023-08-08 23:21:16,063 DEBUG epoch:173, knn_val_accu: 77.07, contrast_loss: 11.33, contrast_acc: 38.98
2023-08-08 23:21:16,168 DEBUG epoch:173, knn_val_accu: 77.07, contrast_loss: 11.33, contrast_acc: 38.98
2023-08-08 23:21:16,349 DEBUG epoch:173, knn_val_accu: 77.07, contrast_loss: 11.33, contrast_acc: 38.98
2023-08-08 23:22:07,925 DEBUG epoch:174, knn_val_accu: 77.57, contrast_loss: 11.34, contrast_acc: 38.56
2023-08-08 23:22:08,274 DEBUG epoch:174, knn_val_accu: 77.57, contrast_loss: 11.34, contrast_acc: 38.56
2023-08-08 23:22:08,631 DEBUG epoch:174, knn_val_accu: 77.57, contrast_loss: 11.34, contrast_acc: 38.56
2023-08-08 23:23:00,154 DEBUG epoch:175, knn_val_accu: 77.45, contrast_loss: 11.33, contrast_acc: 38.98
2023-08-08 23:23:00,744 DEBUG epoch:175, knn_val_accu: 77.45, contrast_loss: 11.33, contrast_acc: 38.98
2023-08-08 23:23:00,885 DEBUG epoch:175, knn_val_accu: 77.45, contrast_loss: 11.33, contrast_acc: 38.98
2023-08-08 23:23:52,714 DEBUG epoch:176, knn_val_accu: 77.04, contrast_loss: 11.33, contrast_acc: 38.54
2023-08-08 23:23:52,794 DEBUG epoch:176, knn_val_accu: 77.04, contrast_loss: 11.33, contrast_acc: 38.54
2023-08-08 23:23:52,868 DEBUG epoch:176, knn_val_accu: 77.04, contrast_loss: 11.33, contrast_acc: 38.54
2023-08-08 23:24:44,685 DEBUG epoch:177, knn_val_accu: 77.27, contrast_loss: 11.33, contrast_acc: 39.28
2023-08-08 23:24:44,777 DEBUG epoch:177, knn_val_accu: 77.27, contrast_loss: 11.33, contrast_acc: 39.28
2023-08-08 23:24:45,238 DEBUG epoch:177, knn_val_accu: 77.27, contrast_loss: 11.33, contrast_acc: 39.28
2023-08-08 23:25:36,218 DEBUG epoch:178, knn_val_accu: 77.35, contrast_loss: 11.33, contrast_acc: 38.76
2023-08-08 23:25:36,876 DEBUG epoch:178, knn_val_accu: 77.35, contrast_loss: 11.33, contrast_acc: 38.76
2023-08-08 23:25:37,103 DEBUG epoch:178, knn_val_accu: 77.35, contrast_loss: 11.33, contrast_acc: 38.76
2023-08-08 23:26:27,957 DEBUG epoch:179, knn_val_accu: 77.26, contrast_loss: 11.33, contrast_acc: 39.18
2023-08-08 23:26:28,233 DEBUG epoch:179, knn_val_accu: 77.26, contrast_loss: 11.33, contrast_acc: 39.18
2023-08-08 23:26:28,351 DEBUG epoch:179, knn_val_accu: 77.26, contrast_loss: 11.33, contrast_acc: 39.18
2023-08-08 23:27:20,247 DEBUG epoch:180, knn_val_accu: 76.95, contrast_loss: 11.33, contrast_acc: 38.92
2023-08-08 23:27:20,572 DEBUG epoch:180, knn_val_accu: 76.95, contrast_loss: 11.33, contrast_acc: 38.92
2023-08-08 23:27:20,796 DEBUG epoch:180, knn_val_accu: 76.95, contrast_loss: 11.33, contrast_acc: 38.92
2023-08-08 23:28:12,616 DEBUG epoch:181, knn_val_accu: 77.62, contrast_loss: 11.33, contrast_acc: 38.89
2023-08-08 23:28:13,175 DEBUG epoch:181, knn_val_accu: 77.62, contrast_loss: 11.33, contrast_acc: 38.89
2023-08-08 23:28:13,485 DEBUG epoch:181, knn_val_accu: 77.62, contrast_loss: 11.33, contrast_acc: 38.89
2023-08-08 23:29:06,847 DEBUG epoch:182, knn_val_accu: 77.43, contrast_loss: 11.33, contrast_acc: 39.32
2023-08-08 23:29:07,130 DEBUG epoch:182, knn_val_accu: 77.43, contrast_loss: 11.33, contrast_acc: 39.32
2023-08-08 23:29:07,388 DEBUG epoch:182, knn_val_accu: 77.43, contrast_loss: 11.33, contrast_acc: 39.32
2023-08-08 23:29:59,077 DEBUG epoch:183, knn_val_accu: 77.74, contrast_loss: 11.33, contrast_acc: 38.93
2023-08-08 23:29:59,376 DEBUG epoch:183, knn_val_accu: 77.74, contrast_loss: 11.33, contrast_acc: 38.93
2023-08-08 23:29:59,720 DEBUG epoch:183, knn_val_accu: 77.74, contrast_loss: 11.33, contrast_acc: 38.93
2023-08-08 23:30:51,745 DEBUG epoch:184, knn_val_accu: 78.15, contrast_loss: 11.33, contrast_acc: 38.61
2023-08-08 23:30:52,106 DEBUG epoch:184, knn_val_accu: 78.15, contrast_loss: 11.33, contrast_acc: 38.61
2023-08-08 23:30:52,576 DEBUG epoch:184, knn_val_accu: 78.15, contrast_loss: 11.33, contrast_acc: 38.61
2023-08-08 23:31:43,789 DEBUG epoch:185, knn_val_accu: 77.74, contrast_loss: 11.33, contrast_acc: 38.99
2023-08-08 23:31:44,170 DEBUG epoch:185, knn_val_accu: 77.74, contrast_loss: 11.33, contrast_acc: 38.99
2023-08-08 23:31:44,344 DEBUG epoch:185, knn_val_accu: 77.74, contrast_loss: 11.33, contrast_acc: 38.99
2023-08-08 23:32:36,681 DEBUG epoch:186, knn_val_accu: 77.69, contrast_loss: 11.33, contrast_acc: 39.08
2023-08-08 23:32:37,014 DEBUG epoch:186, knn_val_accu: 77.69, contrast_loss: 11.33, contrast_acc: 39.08
2023-08-08 23:32:37,220 DEBUG epoch:186, knn_val_accu: 77.69, contrast_loss: 11.33, contrast_acc: 39.08
2023-08-08 23:33:28,636 DEBUG epoch:187, knn_val_accu: 77.41, contrast_loss: 11.33, contrast_acc: 38.41
2023-08-08 23:33:28,757 DEBUG epoch:187, knn_val_accu: 77.41, contrast_loss: 11.33, contrast_acc: 38.41
2023-08-08 23:33:29,249 DEBUG epoch:187, knn_val_accu: 77.41, contrast_loss: 11.33, contrast_acc: 38.41
2023-08-08 23:34:20,969 DEBUG epoch:188, knn_val_accu: 77.35, contrast_loss: 11.33, contrast_acc: 38.61
2023-08-08 23:34:21,424 DEBUG epoch:188, knn_val_accu: 77.35, contrast_loss: 11.33, contrast_acc: 38.61
2023-08-08 23:34:21,478 DEBUG epoch:188, knn_val_accu: 77.35, contrast_loss: 11.33, contrast_acc: 38.61
2023-08-08 23:35:13,127 DEBUG epoch:189, knn_val_accu: 77.35, contrast_loss: 11.33, contrast_acc: 38.77
2023-08-08 23:35:13,450 DEBUG epoch:189, knn_val_accu: 77.35, contrast_loss: 11.33, contrast_acc: 38.77
2023-08-08 23:35:13,521 DEBUG epoch:189, knn_val_accu: 77.35, contrast_loss: 11.33, contrast_acc: 38.77
2023-08-08 23:36:05,343 DEBUG epoch:190, knn_val_accu: 77.56, contrast_loss: 11.33, contrast_acc: 39.06
2023-08-08 23:36:05,391 DEBUG epoch:190, knn_val_accu: 77.56, contrast_loss: 11.33, contrast_acc: 39.06
2023-08-08 23:36:05,552 DEBUG epoch:190, knn_val_accu: 77.56, contrast_loss: 11.33, contrast_acc: 39.06
2023-08-08 23:36:56,925 DEBUG epoch:191, knn_val_accu: 77.19, contrast_loss: 11.33, contrast_acc: 38.01
2023-08-08 23:36:57,275 DEBUG epoch:191, knn_val_accu: 77.19, contrast_loss: 11.33, contrast_acc: 38.01
2023-08-08 23:36:57,776 DEBUG epoch:191, knn_val_accu: 77.19, contrast_loss: 11.33, contrast_acc: 38.01
2023-08-08 23:37:49,143 DEBUG epoch:192, knn_val_accu: 77.59, contrast_loss: 11.33, contrast_acc: 39.09
2023-08-08 23:37:49,451 DEBUG epoch:192, knn_val_accu: 77.59, contrast_loss: 11.33, contrast_acc: 39.09
2023-08-08 23:37:49,462 DEBUG epoch:192, knn_val_accu: 77.59, contrast_loss: 11.33, contrast_acc: 39.09
2023-08-08 23:38:41,916 DEBUG epoch:193, knn_val_accu: 77.20, contrast_loss: 11.33, contrast_acc: 39.07
2023-08-08 23:38:42,438 DEBUG epoch:193, knn_val_accu: 77.20, contrast_loss: 11.33, contrast_acc: 39.07
2023-08-08 23:38:42,747 DEBUG epoch:193, knn_val_accu: 77.20, contrast_loss: 11.33, contrast_acc: 39.07
2023-08-08 23:39:33,763 DEBUG epoch:194, knn_val_accu: 77.24, contrast_loss: 11.33, contrast_acc: 39.02
2023-08-08 23:39:34,141 DEBUG epoch:194, knn_val_accu: 77.24, contrast_loss: 11.33, contrast_acc: 39.02
2023-08-08 23:39:34,864 DEBUG epoch:194, knn_val_accu: 77.24, contrast_loss: 11.33, contrast_acc: 39.02
2023-08-08 23:40:26,392 DEBUG epoch:195, knn_val_accu: 77.67, contrast_loss: 11.33, contrast_acc: 38.78
2023-08-08 23:40:26,407 DEBUG epoch:195, knn_val_accu: 77.67, contrast_loss: 11.33, contrast_acc: 38.78
2023-08-08 23:40:26,529 DEBUG epoch:195, knn_val_accu: 77.67, contrast_loss: 11.33, contrast_acc: 38.78
2023-08-08 23:41:17,778 DEBUG epoch:196, knn_val_accu: 77.39, contrast_loss: 11.33, contrast_acc: 38.37
2023-08-08 23:41:17,842 DEBUG epoch:196, knn_val_accu: 77.39, contrast_loss: 11.33, contrast_acc: 38.37
2023-08-08 23:41:17,862 DEBUG epoch:196, knn_val_accu: 77.39, contrast_loss: 11.33, contrast_acc: 38.37
2023-08-08 23:42:09,513 DEBUG epoch:197, knn_val_accu: 77.81, contrast_loss: 11.33, contrast_acc: 38.64
2023-08-08 23:42:09,836 DEBUG epoch:197, knn_val_accu: 77.81, contrast_loss: 11.33, contrast_acc: 38.64
2023-08-08 23:42:09,907 DEBUG epoch:197, knn_val_accu: 77.81, contrast_loss: 11.33, contrast_acc: 38.64
2023-08-08 23:43:01,878 DEBUG epoch:198, knn_val_accu: 77.45, contrast_loss: 11.33, contrast_acc: 39.12
