2023-08-09 09:36:39,267 DEBUG Data statistics: {0: {0: 238, 1: 75, 3: 95, 5: 27, 6: 1049, 7: 297, 9: 363}, 1: {0: 104, 1: 39, 2: 18, 3: 76, 4: 63, 5: 166, 6: 28, 7: 436, 8: 18, 9: 336}, 2: {0: 7, 1: 144, 2: 113, 3: 157, 4: 1695, 5: 3, 6: 461}, 3: {0: 45, 1: 9, 2: 28, 3: 94, 4: 199, 5: 8, 6: 35, 7: 10, 8: 149, 9: 11}, 4: {0: 14, 1: 163, 2: 412, 3: 114, 4: 3, 5: 2015}, 5: {0: 1177, 1: 6, 2: 453, 3: 9, 4: 8, 5: 2, 6: 1528}, 6: {1: 159, 2: 221, 3: 80, 4: 483, 5: 108, 7: 264, 8: 1058, 9: 168}, 7: {0: 917, 1: 352, 2: 2, 3: 13, 5: 217, 6: 29, 7: 1070}, 8: {0: 576, 1: 1459, 2: 53, 3: 72, 4: 421}, 9: {0: 317, 1: 24, 2: 2163}, 10: {0: 366, 1: 269, 3: 124, 4: 5, 5: 24, 6: 50, 7: 920, 8: 377, 9: 778}, 11: {0: 245, 1: 89, 2: 11, 4: 2, 5: 26, 6: 4, 7: 1113, 8: 292, 9: 1720}, 12: {0: 163, 1: 90, 2: 33, 3: 158, 4: 239, 5: 72, 6: 37, 7: 75, 8: 136, 9: 61}, 13: {0: 221, 1: 431, 2: 585, 3: 59, 4: 190, 5: 127, 7: 772, 8: 813}, 14: {0: 87, 1: 53, 2: 192, 3: 1516, 4: 184, 5: 1050}, 15: {0: 17, 1: 242, 2: 119, 4: 28, 5: 129, 6: 1094, 7: 22, 8: 36}, 16: {0: 113, 1: 15, 2: 505, 3: 1345, 4: 487, 5: 241}, 17: {0: 150, 1: 8, 2: 58, 3: 819, 4: 19, 5: 78, 6: 652, 7: 13, 8: 199, 9: 1562}, 18: {0: 139, 1: 16, 2: 12, 3: 10, 4: 973, 5: 546, 6: 21, 7: 6, 8: 1873}, 19: {0: 104, 1: 1357, 2: 22, 3: 259, 4: 1, 5: 161, 6: 12, 7: 2, 8: 49, 9: 1}}
2023-08-09 09:36:39,267 DEBUG Data statistics: {0: {0: 238, 1: 75, 3: 95, 5: 27, 6: 1049, 7: 297, 9: 363}, 1: {0: 104, 1: 39, 2: 18, 3: 76, 4: 63, 5: 166, 6: 28, 7: 436, 8: 18, 9: 336}, 2: {0: 7, 1: 144, 2: 113, 3: 157, 4: 1695, 5: 3, 6: 461}, 3: {0: 45, 1: 9, 2: 28, 3: 94, 4: 199, 5: 8, 6: 35, 7: 10, 8: 149, 9: 11}, 4: {0: 14, 1: 163, 2: 412, 3: 114, 4: 3, 5: 2015}, 5: {0: 1177, 1: 6, 2: 453, 3: 9, 4: 8, 5: 2, 6: 1528}, 6: {1: 159, 2: 221, 3: 80, 4: 483, 5: 108, 7: 264, 8: 1058, 9: 168}, 7: {0: 917, 1: 352, 2: 2, 3: 13, 5: 217, 6: 29, 7: 1070}, 8: {0: 576, 1: 1459, 2: 53, 3: 72, 4: 421}, 9: {0: 317, 1: 24, 2: 2163}, 10: {0: 366, 1: 269, 3: 124, 4: 5, 5: 24, 6: 50, 7: 920, 8: 377, 9: 778}, 11: {0: 245, 1: 89, 2: 11, 4: 2, 5: 26, 6: 4, 7: 1113, 8: 292, 9: 1720}, 12: {0: 163, 1: 90, 2: 33, 3: 158, 4: 239, 5: 72, 6: 37, 7: 75, 8: 136, 9: 61}, 13: {0: 221, 1: 431, 2: 585, 3: 59, 4: 190, 5: 127, 7: 772, 8: 813}, 14: {0: 87, 1: 53, 2: 192, 3: 1516, 4: 184, 5: 1050}, 15: {0: 17, 1: 242, 2: 119, 4: 28, 5: 129, 6: 1094, 7: 22, 8: 36}, 16: {0: 113, 1: 15, 2: 505, 3: 1345, 4: 487, 5: 241}, 17: {0: 150, 1: 8, 2: 58, 3: 819, 4: 19, 5: 78, 6: 652, 7: 13, 8: 199, 9: 1562}, 18: {0: 139, 1: 16, 2: 12, 3: 10, 4: 973, 5: 546, 6: 21, 7: 6, 8: 1873}, 19: {0: 104, 1: 1357, 2: 22, 3: 259, 4: 1, 5: 161, 6: 12, 7: 2, 8: 49, 9: 1}}
2023-08-09 09:36:39,268 DEBUG Args: Namespace(debug=False, arch='ResNet18', dataset='cifar10', aux_data='cifar100', num_class=10, num_epoch=400, warmup_epochs=10, seed=1234, num_workers=4, batch_size=64, data_dir='./data/', output_dir='./outputs/simcosflV2_ResNet18_cifar10_cut1_bnlNone_client20_nonIID1.0_dirichlet', lr=0.06, c_lr=0.06, final_s_lr=0, final_c_lr=0, use_swav_scheduler=False, start_warmup=0, momentum=0.9, weight_decay=0.0005, resume=False, data_size=32, avg_freq=10, device='cuda:0', use_dali=False, use_fp16=False, is_distributed=True, num_client=20, cutlayer=1, noniid_ratio=1.0, loss_threshold=0.0, ressfl_alpha=0.0, ressfl_target_ssim=0.5, augmentation_option=False, adds_bottleneck=False, disable_WS=False, disable_c_residual=False, enable_ressfl=False, load_server=False, data_proportion=1.0, client_sample_ratio=1.0, hetero=True, partition='noniid', hetero_string='0.2_0.8|16|0.8_0.2', bottleneck_option='None', MIA_arch='custom', attack=False, auto_adjust=False, divergence_measure=False, disable_feature_sharing=False, initialze_path='None', divergence_aware=False, div_lambda=1.0, moco_version='V2', pairloader_option='mocov2', K=6000, symmetric=True, K_dim=1024, T=0.1, mlp=True, aug_plus=False, cos=True, CLR_option='cos', nmb_crops=[2], size_crops=[224], min_scale_crops=[0.14], max_scale_crops=[1], aug_type='swav', crops_for_assign=[0, 1], temperature=0.1, epsilon=0.05, sinkhorn_iterations=3, feat_dim=128, nmb_prototypes=3000, queue_length=0, epoch_queue_starts=15, freeze_prototypes_niters=12, WS=True, feature_sharing=True, c_residual=True)
2023-08-09 09:36:39,268 DEBUG Args: Namespace(debug=False, arch='ResNet18', dataset='cifar10', aux_data='cifar100', num_class=10, num_epoch=400, warmup_epochs=10, seed=1234, num_workers=4, batch_size=64, data_dir='./data/', output_dir='./outputs/simcosflV2_ResNet18_cifar10_cut1_bnlNone_client20_nonIID1.0_dirichlet', lr=0.06, c_lr=0.06, final_s_lr=0, final_c_lr=0, use_swav_scheduler=False, start_warmup=0, momentum=0.9, weight_decay=0.0005, resume=False, data_size=32, avg_freq=10, device='cuda:0', use_dali=False, use_fp16=False, is_distributed=True, num_client=20, cutlayer=1, noniid_ratio=1.0, loss_threshold=0.0, ressfl_alpha=0.0, ressfl_target_ssim=0.5, augmentation_option=False, adds_bottleneck=False, disable_WS=False, disable_c_residual=False, enable_ressfl=False, load_server=False, data_proportion=1.0, client_sample_ratio=1.0, hetero=True, partition='noniid', hetero_string='0.2_0.8|16|0.8_0.2', bottleneck_option='None', MIA_arch='custom', attack=False, auto_adjust=False, divergence_measure=False, disable_feature_sharing=False, initialze_path='None', divergence_aware=False, div_lambda=1.0, moco_version='V2', pairloader_option='mocov2', K=6000, symmetric=True, K_dim=1024, T=0.1, mlp=True, aug_plus=False, cos=True, CLR_option='cos', nmb_crops=[2], size_crops=[224], min_scale_crops=[0.14], max_scale_crops=[1], aug_type='swav', crops_for_assign=[0, 1], temperature=0.1, epsilon=0.05, sinkhorn_iterations=3, feat_dim=128, nmb_prototypes=3000, queue_length=0, epoch_queue_starts=15, freeze_prototypes_niters=12, WS=True, feature_sharing=True, c_residual=True)
2023-08-09 09:36:39,268 DEBUG SFL-Moco-microbatch (Moco-V2, Hetero: True, Sample_Ratio: 1.0) Train on cifar10 with cutlayer 1 and 20 clients with 1.0-data-distribution: total epochs: 400, total number of batches for each client is 34
2023-08-09 10:41:20,296 DEBUG epoch:82, knn_val_accu: 62.37, contrast_loss: 12.84, contrast_acc: 24.82
2023-08-09 10:41:20,309 DEBUG epoch:82, knn_val_accu: 62.37, contrast_loss: 12.84, contrast_acc: 24.82
2023-08-09 10:41:20,632 DEBUG epoch:82, knn_val_accu: 62.37, contrast_loss: 12.84, contrast_acc: 24.82
2023-08-09 10:41:54,979 DEBUG epoch:83, knn_val_accu: 62.44, contrast_loss: 12.84, contrast_acc: 24.23
2023-08-09 10:41:54,979 DEBUG epoch:83, knn_val_accu: 62.44, contrast_loss: 12.84, contrast_acc: 24.23
2023-08-09 10:41:55,019 DEBUG epoch:83, knn_val_accu: 62.44, contrast_loss: 12.84, contrast_acc: 24.23
2023-08-09 10:41:55,066 DEBUG epoch:83, knn_val_accu: 62.44, contrast_loss: 12.84, contrast_acc: 24.23
2023-08-09 10:42:28,502 DEBUG epoch:84, knn_val_accu: 62.40, contrast_loss: 12.84, contrast_acc: 24.77
2023-08-09 10:42:28,534 DEBUG epoch:84, knn_val_accu: 62.40, contrast_loss: 12.84, contrast_acc: 24.77
2023-08-09 10:42:28,575 DEBUG epoch:84, knn_val_accu: 62.40, contrast_loss: 12.84, contrast_acc: 24.77
2023-08-09 10:42:28,701 DEBUG epoch:84, knn_val_accu: 62.40, contrast_loss: 12.84, contrast_acc: 24.77
2023-08-09 10:43:02,891 DEBUG epoch:85, knn_val_accu: 62.46, contrast_loss: 12.83, contrast_acc: 25.23
2023-08-09 10:43:02,892 DEBUG epoch:85, knn_val_accu: 62.46, contrast_loss: 12.83, contrast_acc: 25.23
2023-08-09 10:43:03,080 DEBUG epoch:85, knn_val_accu: 62.46, contrast_loss: 12.83, contrast_acc: 25.23
2023-08-09 10:43:03,080 DEBUG epoch:85, knn_val_accu: 62.46, contrast_loss: 12.83, contrast_acc: 25.23
2023-08-09 10:43:36,537 DEBUG epoch:86, knn_val_accu: 62.76, contrast_loss: 12.83, contrast_acc: 24.92
2023-08-09 10:43:36,538 DEBUG epoch:86, knn_val_accu: 62.76, contrast_loss: 12.83, contrast_acc: 24.92
2023-08-09 10:43:36,639 DEBUG epoch:86, knn_val_accu: 62.76, contrast_loss: 12.83, contrast_acc: 24.92
2023-08-09 10:43:36,643 DEBUG epoch:86, knn_val_accu: 62.76, contrast_loss: 12.83, contrast_acc: 24.92
2023-08-09 10:44:10,721 DEBUG epoch:87, knn_val_accu: 62.88, contrast_loss: 12.83, contrast_acc: 25.31
2023-08-09 10:44:10,779 DEBUG epoch:87, knn_val_accu: 62.88, contrast_loss: 12.83, contrast_acc: 25.31
2023-08-09 10:44:10,781 DEBUG epoch:87, knn_val_accu: 62.88, contrast_loss: 12.83, contrast_acc: 25.31
2023-08-09 10:44:10,782 DEBUG epoch:87, knn_val_accu: 62.88, contrast_loss: 12.83, contrast_acc: 25.31
2023-08-09 10:44:45,042 DEBUG epoch:88, knn_val_accu: 62.51, contrast_loss: 12.83, contrast_acc: 25.42
2023-08-09 10:44:45,104 DEBUG epoch:88, knn_val_accu: 62.51, contrast_loss: 12.83, contrast_acc: 25.42
2023-08-09 10:44:45,129 DEBUG epoch:88, knn_val_accu: 62.51, contrast_loss: 12.83, contrast_acc: 25.42
2023-08-09 10:44:45,297 DEBUG epoch:88, knn_val_accu: 62.51, contrast_loss: 12.83, contrast_acc: 25.42
2023-08-09 10:45:19,301 DEBUG epoch:89, knn_val_accu: 62.91, contrast_loss: 12.83, contrast_acc: 25.78
2023-08-09 10:45:19,510 DEBUG epoch:89, knn_val_accu: 62.91, contrast_loss: 12.83, contrast_acc: 25.78
2023-08-09 10:45:19,511 DEBUG epoch:89, knn_val_accu: 62.91, contrast_loss: 12.83, contrast_acc: 25.78
2023-08-09 10:45:19,815 DEBUG epoch:89, knn_val_accu: 62.91, contrast_loss: 12.83, contrast_acc: 25.78
2023-08-09 10:45:53,193 DEBUG epoch:90, knn_val_accu: 62.64, contrast_loss: 12.83, contrast_acc: 25.34
2023-08-09 10:45:53,287 DEBUG epoch:90, knn_val_accu: 62.64, contrast_loss: 12.83, contrast_acc: 25.34
2023-08-09 10:45:53,327 DEBUG epoch:90, knn_val_accu: 62.64, contrast_loss: 12.83, contrast_acc: 25.34
2023-08-09 10:45:53,411 DEBUG epoch:90, knn_val_accu: 62.64, contrast_loss: 12.83, contrast_acc: 25.34
2023-08-09 10:46:29,060 DEBUG epoch:91, knn_val_accu: 63.35, contrast_loss: 12.83, contrast_acc: 25.49
2023-08-09 10:46:29,127 DEBUG epoch:91, knn_val_accu: 63.35, contrast_loss: 12.83, contrast_acc: 25.49
2023-08-09 10:46:29,417 DEBUG epoch:91, knn_val_accu: 63.35, contrast_loss: 12.83, contrast_acc: 25.49
2023-08-09 10:46:29,427 DEBUG epoch:91, knn_val_accu: 63.35, contrast_loss: 12.83, contrast_acc: 25.49
2023-08-09 10:47:04,283 DEBUG epoch:92, knn_val_accu: 63.38, contrast_loss: 12.82, contrast_acc: 25.98
2023-08-09 10:47:04,496 DEBUG epoch:92, knn_val_accu: 63.38, contrast_loss: 12.82, contrast_acc: 25.98
2023-08-09 10:47:04,722 DEBUG epoch:92, knn_val_accu: 63.38, contrast_loss: 12.82, contrast_acc: 25.98
2023-08-09 10:47:04,801 DEBUG epoch:92, knn_val_accu: 63.38, contrast_loss: 12.82, contrast_acc: 25.98
2023-08-09 10:47:39,953 DEBUG epoch:93, knn_val_accu: 63.11, contrast_loss: 12.82, contrast_acc: 25.81
2023-08-09 10:47:40,152 DEBUG epoch:93, knn_val_accu: 63.11, contrast_loss: 12.82, contrast_acc: 25.81
2023-08-09 10:47:40,188 DEBUG epoch:93, knn_val_accu: 63.11, contrast_loss: 12.82, contrast_acc: 25.81
2023-08-09 10:47:40,204 DEBUG epoch:93, knn_val_accu: 63.11, contrast_loss: 12.82, contrast_acc: 25.81
2023-08-09 10:48:14,459 DEBUG epoch:94, knn_val_accu: 63.67, contrast_loss: 12.83, contrast_acc: 25.38
2023-08-09 10:48:14,579 DEBUG epoch:94, knn_val_accu: 63.67, contrast_loss: 12.83, contrast_acc: 25.38
2023-08-09 10:48:14,589 DEBUG epoch:94, knn_val_accu: 63.67, contrast_loss: 12.83, contrast_acc: 25.38
2023-08-09 10:48:14,663 DEBUG epoch:94, knn_val_accu: 63.67, contrast_loss: 12.83, contrast_acc: 25.38
2023-08-09 10:48:48,686 DEBUG epoch:95, knn_val_accu: 63.71, contrast_loss: 12.82, contrast_acc: 26.30
2023-08-09 10:48:48,908 DEBUG epoch:95, knn_val_accu: 63.71, contrast_loss: 12.82, contrast_acc: 26.30
2023-08-09 10:48:48,918 DEBUG epoch:95, knn_val_accu: 63.71, contrast_loss: 12.82, contrast_acc: 26.30
2023-08-09 10:48:48,919 DEBUG epoch:95, knn_val_accu: 63.71, contrast_loss: 12.82, contrast_acc: 26.30
2023-08-09 10:49:24,059 DEBUG epoch:96, knn_val_accu: 64.19, contrast_loss: 12.82, contrast_acc: 26.05
2023-08-09 10:49:24,059 DEBUG epoch:96, knn_val_accu: 64.19, contrast_loss: 12.82, contrast_acc: 26.05
2023-08-09 10:49:24,241 DEBUG epoch:96, knn_val_accu: 64.19, contrast_loss: 12.82, contrast_acc: 26.05
2023-08-09 10:49:24,255 DEBUG epoch:96, knn_val_accu: 64.19, contrast_loss: 12.82, contrast_acc: 26.05
2023-08-09 10:49:59,347 DEBUG epoch:97, knn_val_accu: 64.19, contrast_loss: 12.82, contrast_acc: 26.24
2023-08-09 10:49:59,468 DEBUG epoch:97, knn_val_accu: 64.19, contrast_loss: 12.82, contrast_acc: 26.24
2023-08-09 10:49:59,499 DEBUG epoch:97, knn_val_accu: 64.19, contrast_loss: 12.82, contrast_acc: 26.24
2023-08-09 10:49:59,584 DEBUG epoch:97, knn_val_accu: 64.19, contrast_loss: 12.82, contrast_acc: 26.24
2023-08-09 10:50:35,088 DEBUG epoch:98, knn_val_accu: 64.06, contrast_loss: 12.81, contrast_acc: 26.23
2023-08-09 10:50:35,201 DEBUG epoch:98, knn_val_accu: 64.06, contrast_loss: 12.81, contrast_acc: 26.23
2023-08-09 10:50:35,216 DEBUG epoch:98, knn_val_accu: 64.06, contrast_loss: 12.81, contrast_acc: 26.23
2023-08-09 10:50:35,300 DEBUG epoch:98, knn_val_accu: 64.06, contrast_loss: 12.81, contrast_acc: 26.23
2023-08-09 10:51:10,151 DEBUG epoch:99, knn_val_accu: 64.16, contrast_loss: 12.82, contrast_acc: 25.72
2023-08-09 10:51:10,154 DEBUG epoch:99, knn_val_accu: 64.16, contrast_loss: 12.82, contrast_acc: 25.72
2023-08-09 10:51:10,236 DEBUG epoch:99, knn_val_accu: 64.16, contrast_loss: 12.82, contrast_acc: 25.72
2023-08-09 10:51:10,242 DEBUG epoch:99, knn_val_accu: 64.16, contrast_loss: 12.82, contrast_acc: 25.72
2023-08-09 10:51:43,673 DEBUG epoch:100, knn_val_accu: 64.03, contrast_loss: 12.81, contrast_acc: 26.45
2023-08-09 10:51:43,824 DEBUG epoch:100, knn_val_accu: 64.03, contrast_loss: 12.81, contrast_acc: 26.45
2023-08-09 10:51:43,877 DEBUG epoch:100, knn_val_accu: 64.03, contrast_loss: 12.81, contrast_acc: 26.45
2023-08-09 10:51:43,964 DEBUG epoch:100, knn_val_accu: 64.03, contrast_loss: 12.81, contrast_acc: 26.45
2023-08-09 10:52:19,957 DEBUG epoch:101, knn_val_accu: 64.34, contrast_loss: 12.81, contrast_acc: 26.70
2023-08-09 10:52:19,957 DEBUG epoch:101, knn_val_accu: 64.34, contrast_loss: 12.81, contrast_acc: 26.70
2023-08-09 10:52:19,977 DEBUG epoch:101, knn_val_accu: 64.34, contrast_loss: 12.81, contrast_acc: 26.70
2023-08-09 10:52:20,229 DEBUG epoch:101, knn_val_accu: 64.34, contrast_loss: 12.81, contrast_acc: 26.70
2023-08-09 10:52:54,550 DEBUG epoch:102, knn_val_accu: 64.69, contrast_loss: 12.81, contrast_acc: 26.31
2023-08-09 10:52:54,685 DEBUG epoch:102, knn_val_accu: 64.69, contrast_loss: 12.81, contrast_acc: 26.31
2023-08-09 10:52:54,805 DEBUG epoch:102, knn_val_accu: 64.69, contrast_loss: 12.81, contrast_acc: 26.31
2023-08-09 10:52:54,859 DEBUG epoch:102, knn_val_accu: 64.69, contrast_loss: 12.81, contrast_acc: 26.31
2023-08-09 10:53:29,840 DEBUG epoch:103, knn_val_accu: 64.23, contrast_loss: 12.81, contrast_acc: 26.09
2023-08-09 10:53:30,093 DEBUG epoch:103, knn_val_accu: 64.23, contrast_loss: 12.81, contrast_acc: 26.09
2023-08-09 10:53:30,119 DEBUG epoch:103, knn_val_accu: 64.23, contrast_loss: 12.81, contrast_acc: 26.09
2023-08-09 10:53:30,146 DEBUG epoch:103, knn_val_accu: 64.23, contrast_loss: 12.81, contrast_acc: 26.09
2023-08-09 10:54:05,942 DEBUG epoch:104, knn_val_accu: 64.89, contrast_loss: 12.82, contrast_acc: 25.61
2023-08-09 10:54:06,058 DEBUG epoch:104, knn_val_accu: 64.89, contrast_loss: 12.82, contrast_acc: 25.61
2023-08-09 10:54:06,253 DEBUG epoch:104, knn_val_accu: 64.89, contrast_loss: 12.82, contrast_acc: 25.61
2023-08-09 10:54:06,254 DEBUG epoch:104, knn_val_accu: 64.89, contrast_loss: 12.82, contrast_acc: 25.61
2023-08-09 10:54:41,936 DEBUG epoch:105, knn_val_accu: 65.38, contrast_loss: 12.81, contrast_acc: 27.07
2023-08-09 10:54:42,072 DEBUG epoch:105, knn_val_accu: 65.38, contrast_loss: 12.81, contrast_acc: 27.07
2023-08-09 10:54:42,087 DEBUG epoch:105, knn_val_accu: 65.38, contrast_loss: 12.81, contrast_acc: 27.07
2023-08-09 10:54:42,188 DEBUG epoch:105, knn_val_accu: 65.38, contrast_loss: 12.81, contrast_acc: 27.07
2023-08-09 10:55:17,843 DEBUG epoch:106, knn_val_accu: 64.83, contrast_loss: 12.81, contrast_acc: 27.35
2023-08-09 10:55:17,997 DEBUG epoch:106, knn_val_accu: 64.83, contrast_loss: 12.81, contrast_acc: 27.35
2023-08-09 10:55:18,021 DEBUG epoch:106, knn_val_accu: 64.83, contrast_loss: 12.81, contrast_acc: 27.35
2023-08-09 10:55:18,082 DEBUG epoch:106, knn_val_accu: 64.83, contrast_loss: 12.81, contrast_acc: 27.35
2023-08-09 10:55:52,703 DEBUG epoch:107, knn_val_accu: 65.39, contrast_loss: 12.81, contrast_acc: 27.09
2023-08-09 10:55:52,703 DEBUG epoch:107, knn_val_accu: 65.39, contrast_loss: 12.81, contrast_acc: 27.09
2023-08-09 10:55:52,932 DEBUG epoch:107, knn_val_accu: 65.39, contrast_loss: 12.81, contrast_acc: 27.09
2023-08-09 10:55:52,942 DEBUG epoch:107, knn_val_accu: 65.39, contrast_loss: 12.81, contrast_acc: 27.09
2023-08-09 10:56:28,018 DEBUG epoch:108, knn_val_accu: 64.62, contrast_loss: 12.81, contrast_acc: 26.93
2023-08-09 10:56:28,284 DEBUG epoch:108, knn_val_accu: 64.62, contrast_loss: 12.81, contrast_acc: 26.93
2023-08-09 10:56:28,335 DEBUG epoch:108, knn_val_accu: 64.62, contrast_loss: 12.81, contrast_acc: 26.93
2023-08-09 10:56:28,392 DEBUG epoch:108, knn_val_accu: 64.62, contrast_loss: 12.81, contrast_acc: 26.93
2023-08-09 10:57:05,838 DEBUG epoch:109, knn_val_accu: 64.82, contrast_loss: 12.81, contrast_acc: 26.16
2023-08-09 10:57:05,879 DEBUG epoch:109, knn_val_accu: 64.82, contrast_loss: 12.81, contrast_acc: 26.16
2023-08-09 10:57:05,943 DEBUG epoch:109, knn_val_accu: 64.82, contrast_loss: 12.81, contrast_acc: 26.16
2023-08-09 10:57:06,019 DEBUG epoch:109, knn_val_accu: 64.82, contrast_loss: 12.81, contrast_acc: 26.16
2023-08-09 10:57:41,885 DEBUG epoch:110, knn_val_accu: 64.79, contrast_loss: 12.81, contrast_acc: 26.48
2023-08-09 10:57:42,000 DEBUG epoch:110, knn_val_accu: 64.79, contrast_loss: 12.81, contrast_acc: 26.48
2023-08-09 10:57:42,083 DEBUG epoch:110, knn_val_accu: 64.79, contrast_loss: 12.81, contrast_acc: 26.48
2023-08-09 10:57:42,273 DEBUG epoch:110, knn_val_accu: 64.79, contrast_loss: 12.81, contrast_acc: 26.48
2023-08-09 10:58:20,102 DEBUG epoch:111, knn_val_accu: 65.57, contrast_loss: 12.80, contrast_acc: 27.06
2023-08-09 10:58:20,212 DEBUG epoch:111, knn_val_accu: 65.57, contrast_loss: 12.80, contrast_acc: 27.06
2023-08-09 10:58:20,404 DEBUG epoch:111, knn_val_accu: 65.57, contrast_loss: 12.80, contrast_acc: 27.06
2023-08-09 10:58:20,651 DEBUG epoch:111, knn_val_accu: 65.57, contrast_loss: 12.80, contrast_acc: 27.06
2023-08-09 10:58:57,757 DEBUG epoch:112, knn_val_accu: 65.71, contrast_loss: 12.80, contrast_acc: 27.22
2023-08-09 10:58:57,838 DEBUG epoch:112, knn_val_accu: 65.71, contrast_loss: 12.80, contrast_acc: 27.22
2023-08-09 10:58:57,838 DEBUG epoch:112, knn_val_accu: 65.71, contrast_loss: 12.80, contrast_acc: 27.22
2023-08-09 10:58:57,838 DEBUG epoch:112, knn_val_accu: 65.71, contrast_loss: 12.80, contrast_acc: 27.22
2023-08-09 10:59:35,501 DEBUG epoch:113, knn_val_accu: 65.45, contrast_loss: 12.80, contrast_acc: 27.19
2023-08-09 10:59:35,789 DEBUG epoch:113, knn_val_accu: 65.45, contrast_loss: 12.80, contrast_acc: 27.19
2023-08-09 10:59:35,866 DEBUG epoch:113, knn_val_accu: 65.45, contrast_loss: 12.80, contrast_acc: 27.19
2023-08-09 10:59:35,961 DEBUG epoch:113, knn_val_accu: 65.45, contrast_loss: 12.80, contrast_acc: 27.19
2023-08-09 11:00:13,000 DEBUG epoch:114, knn_val_accu: 65.53, contrast_loss: 12.80, contrast_acc: 26.88
2023-08-09 11:00:13,070 DEBUG epoch:114, knn_val_accu: 65.53, contrast_loss: 12.80, contrast_acc: 26.88
2023-08-09 11:00:13,135 DEBUG epoch:114, knn_val_accu: 65.53, contrast_loss: 12.80, contrast_acc: 26.88
2023-08-09 11:00:13,270 DEBUG epoch:114, knn_val_accu: 65.53, contrast_loss: 12.80, contrast_acc: 26.88
2023-08-09 11:00:50,599 DEBUG epoch:115, knn_val_accu: 65.66, contrast_loss: 12.80, contrast_acc: 26.59
2023-08-09 11:00:50,706 DEBUG epoch:115, knn_val_accu: 65.66, contrast_loss: 12.80, contrast_acc: 26.59
2023-08-09 11:00:50,776 DEBUG epoch:115, knn_val_accu: 65.66, contrast_loss: 12.80, contrast_acc: 26.59
2023-08-09 11:00:51,012 DEBUG epoch:115, knn_val_accu: 65.66, contrast_loss: 12.80, contrast_acc: 26.59
2023-08-09 11:01:28,805 DEBUG epoch:116, knn_val_accu: 65.91, contrast_loss: 12.80, contrast_acc: 26.92
2023-08-09 11:01:28,805 DEBUG epoch:116, knn_val_accu: 65.91, contrast_loss: 12.80, contrast_acc: 26.92
2023-08-09 11:01:29,031 DEBUG epoch:116, knn_val_accu: 65.91, contrast_loss: 12.80, contrast_acc: 26.92
2023-08-09 11:01:29,339 DEBUG epoch:116, knn_val_accu: 65.91, contrast_loss: 12.80, contrast_acc: 26.92
2023-08-09 11:02:07,324 DEBUG epoch:117, knn_val_accu: 65.99, contrast_loss: 12.80, contrast_acc: 27.02
2023-08-09 11:02:07,449 DEBUG epoch:117, knn_val_accu: 65.99, contrast_loss: 12.80, contrast_acc: 27.02
2023-08-09 11:02:07,519 DEBUG epoch:117, knn_val_accu: 65.99, contrast_loss: 12.80, contrast_acc: 27.02
2023-08-09 11:02:07,537 DEBUG epoch:117, knn_val_accu: 65.99, contrast_loss: 12.80, contrast_acc: 27.02
2023-08-09 11:02:47,102 DEBUG epoch:118, knn_val_accu: 65.99, contrast_loss: 12.79, contrast_acc: 27.62
2023-08-09 11:02:47,233 DEBUG epoch:118, knn_val_accu: 65.99, contrast_loss: 12.79, contrast_acc: 27.62
2023-08-09 11:02:47,334 DEBUG epoch:118, knn_val_accu: 65.99, contrast_loss: 12.79, contrast_acc: 27.62
2023-08-09 11:02:47,460 DEBUG epoch:118, knn_val_accu: 65.99, contrast_loss: 12.79, contrast_acc: 27.62
2023-08-09 11:03:27,537 DEBUG epoch:119, knn_val_accu: 65.61, contrast_loss: 12.79, contrast_acc: 27.63
2023-08-09 11:03:27,544 DEBUG epoch:119, knn_val_accu: 65.61, contrast_loss: 12.79, contrast_acc: 27.63
2023-08-09 11:03:27,554 DEBUG epoch:119, knn_val_accu: 65.61, contrast_loss: 12.79, contrast_acc: 27.63
2023-08-09 11:03:27,896 DEBUG epoch:119, knn_val_accu: 65.61, contrast_loss: 12.79, contrast_acc: 27.63
2023-08-09 11:04:07,022 DEBUG epoch:120, knn_val_accu: 66.32, contrast_loss: 12.80, contrast_acc: 27.62
2023-08-09 11:04:07,022 DEBUG epoch:120, knn_val_accu: 66.32, contrast_loss: 12.80, contrast_acc: 27.62
2023-08-09 11:04:07,265 DEBUG epoch:120, knn_val_accu: 66.32, contrast_loss: 12.80, contrast_acc: 27.62
2023-08-09 11:04:07,494 DEBUG epoch:120, knn_val_accu: 66.32, contrast_loss: 12.80, contrast_acc: 27.62
2023-08-09 11:04:47,134 DEBUG epoch:121, knn_val_accu: 66.39, contrast_loss: 12.79, contrast_acc: 27.34
2023-08-09 11:04:47,209 DEBUG epoch:121, knn_val_accu: 66.39, contrast_loss: 12.79, contrast_acc: 27.34
2023-08-09 11:04:47,570 DEBUG epoch:121, knn_val_accu: 66.39, contrast_loss: 12.79, contrast_acc: 27.34
2023-08-09 11:04:47,800 DEBUG epoch:121, knn_val_accu: 66.39, contrast_loss: 12.79, contrast_acc: 27.34
2023-08-09 11:05:28,052 DEBUG epoch:122, knn_val_accu: 66.67, contrast_loss: 12.80, contrast_acc: 27.27
2023-08-09 11:05:28,052 DEBUG epoch:122, knn_val_accu: 66.67, contrast_loss: 12.80, contrast_acc: 27.27
