2023-08-07 22:02:31,770 DEBUG epoch:135, knn_val_accu: 69.46, contrast_loss: 8.69, contrast_acc: 38.31
2023-08-07 22:02:32,943 DEBUG epoch:135, knn_val_accu: 69.46, contrast_loss: 8.69, contrast_acc: 38.31
2023-08-07 22:03:48,678 DEBUG epoch:136, knn_val_accu: 69.20, contrast_loss: 8.69, contrast_acc: 39.00
2023-08-07 22:03:48,960 DEBUG epoch:136, knn_val_accu: 69.20, contrast_loss: 8.69, contrast_acc: 39.00
2023-08-07 22:03:50,286 DEBUG epoch:136, knn_val_accu: 69.20, contrast_loss: 8.69, contrast_acc: 39.00
2023-08-07 22:05:05,015 DEBUG epoch:137, knn_val_accu: 68.63, contrast_loss: 8.68, contrast_acc: 39.68
2023-08-07 22:05:05,335 DEBUG epoch:137, knn_val_accu: 68.63, contrast_loss: 8.68, contrast_acc: 39.68
2023-08-07 22:05:06,837 DEBUG epoch:137, knn_val_accu: 68.63, contrast_loss: 8.68, contrast_acc: 39.68
2023-08-07 22:06:22,478 DEBUG epoch:138, knn_val_accu: 69.36, contrast_loss: 8.68, contrast_acc: 39.45
2023-08-07 22:06:22,788 DEBUG epoch:138, knn_val_accu: 69.36, contrast_loss: 8.68, contrast_acc: 39.45
2023-08-07 22:06:24,163 DEBUG epoch:138, knn_val_accu: 69.36, contrast_loss: 8.68, contrast_acc: 39.45
2023-08-07 22:07:38,579 DEBUG epoch:139, knn_val_accu: 69.46, contrast_loss: 8.68, contrast_acc: 39.38
2023-08-07 22:07:39,194 DEBUG epoch:139, knn_val_accu: 69.46, contrast_loss: 8.68, contrast_acc: 39.38
2023-08-07 22:07:40,594 DEBUG epoch:139, knn_val_accu: 69.46, contrast_loss: 8.68, contrast_acc: 39.38
2023-08-07 22:08:56,498 DEBUG epoch:140, knn_val_accu: 69.65, contrast_loss: 8.68, contrast_acc: 39.51
2023-08-07 22:08:56,844 DEBUG epoch:140, knn_val_accu: 69.65, contrast_loss: 8.68, contrast_acc: 39.51
2023-08-07 22:08:58,257 DEBUG epoch:140, knn_val_accu: 69.65, contrast_loss: 8.68, contrast_acc: 39.51
2023-08-07 22:10:14,054 DEBUG epoch:141, knn_val_accu: 69.12, contrast_loss: 8.68, contrast_acc: 38.99
2023-08-07 22:10:14,155 DEBUG epoch:141, knn_val_accu: 69.12, contrast_loss: 8.68, contrast_acc: 38.99
2023-08-07 22:10:15,534 DEBUG epoch:141, knn_val_accu: 69.12, contrast_loss: 8.68, contrast_acc: 38.99
2023-08-07 22:11:28,501 DEBUG epoch:142, knn_val_accu: 69.70, contrast_loss: 8.68, contrast_acc: 39.54
2023-08-07 22:11:28,561 DEBUG epoch:142, knn_val_accu: 69.70, contrast_loss: 8.68, contrast_acc: 39.54
2023-08-07 22:11:29,818 DEBUG epoch:142, knn_val_accu: 69.70, contrast_loss: 8.68, contrast_acc: 39.54
2023-08-07 22:12:44,055 DEBUG epoch:143, knn_val_accu: 70.12, contrast_loss: 8.68, contrast_acc: 39.39
2023-08-07 22:12:44,055 DEBUG epoch:143, knn_val_accu: 70.12, contrast_loss: 8.68, contrast_acc: 39.39
2023-08-07 22:12:45,505 DEBUG epoch:143, knn_val_accu: 70.12, contrast_loss: 8.68, contrast_acc: 39.39
2023-08-07 22:13:59,795 DEBUG epoch:144, knn_val_accu: 69.34, contrast_loss: 8.68, contrast_acc: 39.84
2023-08-07 22:13:59,821 DEBUG epoch:144, knn_val_accu: 69.34, contrast_loss: 8.68, contrast_acc: 39.84
2023-08-07 22:14:01,075 DEBUG epoch:144, knn_val_accu: 69.34, contrast_loss: 8.68, contrast_acc: 39.84
2023-08-07 22:15:14,849 DEBUG epoch:145, knn_val_accu: 68.84, contrast_loss: 8.68, contrast_acc: 39.35
2023-08-07 22:15:14,899 DEBUG epoch:145, knn_val_accu: 68.84, contrast_loss: 8.68, contrast_acc: 39.35
2023-08-07 22:15:16,311 DEBUG epoch:145, knn_val_accu: 68.84, contrast_loss: 8.68, contrast_acc: 39.35
2023-08-07 22:16:32,869 DEBUG epoch:146, knn_val_accu: 69.92, contrast_loss: 8.68, contrast_acc: 38.80
2023-08-07 22:16:32,973 DEBUG epoch:146, knn_val_accu: 69.92, contrast_loss: 8.68, contrast_acc: 38.80
2023-08-07 22:16:34,274 DEBUG epoch:146, knn_val_accu: 69.92, contrast_loss: 8.68, contrast_acc: 38.80
2023-08-07 22:17:49,256 DEBUG epoch:147, knn_val_accu: 69.92, contrast_loss: 8.68, contrast_acc: 40.28
2023-08-07 22:17:49,660 DEBUG epoch:147, knn_val_accu: 69.92, contrast_loss: 8.68, contrast_acc: 40.28
2023-08-07 22:17:51,191 DEBUG epoch:147, knn_val_accu: 69.92, contrast_loss: 8.68, contrast_acc: 40.28
2023-08-07 22:19:05,493 DEBUG epoch:148, knn_val_accu: 69.67, contrast_loss: 8.69, contrast_acc: 38.88
2023-08-07 22:19:05,873 DEBUG epoch:148, knn_val_accu: 69.67, contrast_loss: 8.69, contrast_acc: 38.88
2023-08-07 22:19:07,632 DEBUG epoch:148, knn_val_accu: 69.67, contrast_loss: 8.69, contrast_acc: 38.88
2023-08-07 22:20:21,936 DEBUG epoch:149, knn_val_accu: 69.67, contrast_loss: 8.68, contrast_acc: 39.37
2023-08-07 22:20:22,274 DEBUG epoch:149, knn_val_accu: 69.67, contrast_loss: 8.68, contrast_acc: 39.37
2023-08-07 22:20:23,731 DEBUG epoch:149, knn_val_accu: 69.67, contrast_loss: 8.68, contrast_acc: 39.37
2023-08-07 22:21:39,568 DEBUG epoch:150, knn_val_accu: 70.41, contrast_loss: 8.68, contrast_acc: 39.61
2023-08-07 22:21:39,936 DEBUG epoch:150, knn_val_accu: 70.41, contrast_loss: 8.68, contrast_acc: 39.61
2023-08-07 22:21:41,427 DEBUG epoch:150, knn_val_accu: 70.41, contrast_loss: 8.68, contrast_acc: 39.61
2023-08-07 22:22:56,304 DEBUG epoch:151, knn_val_accu: 70.25, contrast_loss: 8.68, contrast_acc: 39.31
2023-08-07 22:22:56,512 DEBUG epoch:151, knn_val_accu: 70.25, contrast_loss: 8.68, contrast_acc: 39.31
2023-08-07 22:22:57,994 DEBUG epoch:151, knn_val_accu: 70.25, contrast_loss: 8.68, contrast_acc: 39.31
2023-08-07 22:24:13,668 DEBUG epoch:152, knn_val_accu: 69.62, contrast_loss: 8.67, contrast_acc: 39.84
2023-08-07 22:24:13,890 DEBUG epoch:152, knn_val_accu: 69.62, contrast_loss: 8.67, contrast_acc: 39.84
2023-08-07 22:24:15,112 DEBUG epoch:152, knn_val_accu: 69.62, contrast_loss: 8.67, contrast_acc: 39.84
2023-08-07 22:25:31,341 DEBUG epoch:153, knn_val_accu: 69.94, contrast_loss: 8.67, contrast_acc: 40.04
2023-08-07 22:25:31,810 DEBUG epoch:153, knn_val_accu: 69.94, contrast_loss: 8.67, contrast_acc: 40.04
2023-08-07 22:25:33,323 DEBUG epoch:153, knn_val_accu: 69.94, contrast_loss: 8.67, contrast_acc: 40.04
2023-08-07 22:26:48,619 DEBUG epoch:154, knn_val_accu: 70.58, contrast_loss: 8.68, contrast_acc: 39.73
2023-08-07 22:26:48,989 DEBUG epoch:154, knn_val_accu: 70.58, contrast_loss: 8.68, contrast_acc: 39.73
2023-08-07 22:26:50,301 DEBUG epoch:154, knn_val_accu: 70.58, contrast_loss: 8.68, contrast_acc: 39.73
2023-08-07 22:28:05,083 DEBUG epoch:155, knn_val_accu: 70.20, contrast_loss: 8.67, contrast_acc: 40.02
2023-08-07 22:28:05,232 DEBUG epoch:155, knn_val_accu: 70.20, contrast_loss: 8.67, contrast_acc: 40.02
2023-08-07 22:28:06,614 DEBUG epoch:155, knn_val_accu: 70.20, contrast_loss: 8.67, contrast_acc: 40.02
2023-08-07 22:29:21,638 DEBUG epoch:156, knn_val_accu: 69.76, contrast_loss: 8.68, contrast_acc: 39.94
2023-08-07 22:29:21,741 DEBUG epoch:156, knn_val_accu: 69.76, contrast_loss: 8.68, contrast_acc: 39.94
2023-08-07 22:29:23,101 DEBUG epoch:156, knn_val_accu: 69.76, contrast_loss: 8.68, contrast_acc: 39.94
2023-08-07 22:30:39,466 DEBUG epoch:157, knn_val_accu: 70.23, contrast_loss: 8.67, contrast_acc: 39.93
2023-08-07 22:30:39,587 DEBUG epoch:157, knn_val_accu: 70.23, contrast_loss: 8.67, contrast_acc: 39.93
2023-08-07 22:30:40,918 DEBUG epoch:157, knn_val_accu: 70.23, contrast_loss: 8.67, contrast_acc: 39.93
2023-08-07 22:31:55,242 DEBUG epoch:158, knn_val_accu: 70.21, contrast_loss: 8.68, contrast_acc: 39.54
2023-08-07 22:31:55,263 DEBUG epoch:158, knn_val_accu: 70.21, contrast_loss: 8.68, contrast_acc: 39.54
2023-08-07 22:31:56,613 DEBUG epoch:158, knn_val_accu: 70.21, contrast_loss: 8.68, contrast_acc: 39.54
2023-08-07 22:33:10,438 DEBUG epoch:159, knn_val_accu: 70.04, contrast_loss: 8.67, contrast_acc: 40.28
2023-08-07 22:33:10,622 DEBUG epoch:159, knn_val_accu: 70.04, contrast_loss: 8.67, contrast_acc: 40.28
2023-08-07 22:33:12,065 DEBUG epoch:159, knn_val_accu: 70.04, contrast_loss: 8.67, contrast_acc: 40.28
2023-08-07 22:34:27,489 DEBUG epoch:160, knn_val_accu: 70.56, contrast_loss: 8.68, contrast_acc: 39.86
2023-08-07 22:34:27,796 DEBUG epoch:160, knn_val_accu: 70.56, contrast_loss: 8.68, contrast_acc: 39.86
2023-08-07 22:34:29,216 DEBUG epoch:160, knn_val_accu: 70.56, contrast_loss: 8.68, contrast_acc: 39.86
2023-08-07 22:35:44,258 DEBUG epoch:161, knn_val_accu: 70.14, contrast_loss: 8.67, contrast_acc: 40.26
2023-08-07 22:35:44,922 DEBUG epoch:161, knn_val_accu: 70.14, contrast_loss: 8.67, contrast_acc: 40.26
2023-08-07 22:35:46,304 DEBUG epoch:161, knn_val_accu: 70.14, contrast_loss: 8.67, contrast_acc: 40.26
2023-08-07 22:37:01,024 DEBUG epoch:162, knn_val_accu: 70.22, contrast_loss: 8.67, contrast_acc: 40.60
2023-08-07 22:37:01,486 DEBUG epoch:162, knn_val_accu: 70.22, contrast_loss: 8.67, contrast_acc: 40.60
2023-08-07 22:37:03,103 DEBUG epoch:162, knn_val_accu: 70.22, contrast_loss: 8.67, contrast_acc: 40.60
2023-08-07 22:38:18,204 DEBUG epoch:163, knn_val_accu: 69.92, contrast_loss: 8.67, contrast_acc: 39.56
2023-08-07 22:38:18,580 DEBUG epoch:163, knn_val_accu: 69.92, contrast_loss: 8.67, contrast_acc: 39.56
2023-08-07 22:38:19,955 DEBUG epoch:163, knn_val_accu: 69.92, contrast_loss: 8.67, contrast_acc: 39.56
2023-08-07 22:39:34,980 DEBUG epoch:164, knn_val_accu: 69.95, contrast_loss: 8.67, contrast_acc: 40.37
2023-08-07 22:39:35,256 DEBUG epoch:164, knn_val_accu: 69.95, contrast_loss: 8.67, contrast_acc: 40.37
2023-08-07 22:39:36,663 DEBUG epoch:164, knn_val_accu: 69.95, contrast_loss: 8.67, contrast_acc: 40.37
2023-08-07 22:40:52,027 DEBUG epoch:165, knn_val_accu: 70.46, contrast_loss: 8.67, contrast_acc: 40.55
2023-08-07 22:40:52,155 DEBUG epoch:165, knn_val_accu: 70.46, contrast_loss: 8.67, contrast_acc: 40.55
2023-08-07 22:40:53,659 DEBUG epoch:165, knn_val_accu: 70.46, contrast_loss: 8.67, contrast_acc: 40.55
2023-08-07 22:42:08,715 DEBUG epoch:166, knn_val_accu: 70.98, contrast_loss: 8.67, contrast_acc: 40.17
2023-08-07 22:42:09,076 DEBUG epoch:166, knn_val_accu: 70.98, contrast_loss: 8.67, contrast_acc: 40.17
2023-08-07 22:42:10,548 DEBUG epoch:166, knn_val_accu: 70.98, contrast_loss: 8.67, contrast_acc: 40.17
2023-08-07 22:43:27,431 DEBUG epoch:167, knn_val_accu: 70.10, contrast_loss: 8.67, contrast_acc: 40.56
2023-08-07 22:43:27,834 DEBUG epoch:167, knn_val_accu: 70.10, contrast_loss: 8.67, contrast_acc: 40.56
2023-08-07 22:43:29,244 DEBUG epoch:167, knn_val_accu: 70.10, contrast_loss: 8.67, contrast_acc: 40.56
2023-08-07 22:44:46,062 DEBUG epoch:168, knn_val_accu: 70.28, contrast_loss: 8.68, contrast_acc: 40.54
2023-08-07 22:44:46,484 DEBUG epoch:168, knn_val_accu: 70.28, contrast_loss: 8.68, contrast_acc: 40.54
2023-08-07 22:44:47,962 DEBUG epoch:168, knn_val_accu: 70.28, contrast_loss: 8.68, contrast_acc: 40.54
2023-08-07 22:46:03,759 DEBUG epoch:169, knn_val_accu: 70.68, contrast_loss: 8.67, contrast_acc: 40.83
2023-08-07 22:46:04,099 DEBUG epoch:169, knn_val_accu: 70.68, contrast_loss: 8.67, contrast_acc: 40.83
2023-08-07 22:46:05,555 DEBUG epoch:169, knn_val_accu: 70.68, contrast_loss: 8.67, contrast_acc: 40.83
2023-08-07 22:47:20,235 DEBUG epoch:170, knn_val_accu: 69.99, contrast_loss: 8.67, contrast_acc: 39.79
2023-08-07 22:47:20,667 DEBUG epoch:170, knn_val_accu: 69.99, contrast_loss: 8.67, contrast_acc: 39.79
2023-08-07 22:47:22,173 DEBUG epoch:170, knn_val_accu: 69.99, contrast_loss: 8.67, contrast_acc: 39.79
2023-08-07 22:48:37,664 DEBUG epoch:171, knn_val_accu: 70.32, contrast_loss: 8.67, contrast_acc: 40.10
2023-08-07 22:48:37,793 DEBUG epoch:171, knn_val_accu: 70.32, contrast_loss: 8.67, contrast_acc: 40.10
2023-08-07 22:48:39,286 DEBUG epoch:171, knn_val_accu: 70.32, contrast_loss: 8.67, contrast_acc: 40.10
2023-08-07 22:49:54,453 DEBUG epoch:172, knn_val_accu: 70.27, contrast_loss: 8.67, contrast_acc: 41.15
2023-08-07 22:49:54,853 DEBUG epoch:172, knn_val_accu: 70.27, contrast_loss: 8.67, contrast_acc: 41.15
2023-08-07 22:49:56,345 DEBUG epoch:172, knn_val_accu: 70.27, contrast_loss: 8.67, contrast_acc: 41.15
2023-08-07 22:51:11,932 DEBUG epoch:173, knn_val_accu: 70.49, contrast_loss: 8.67, contrast_acc: 40.29
2023-08-07 22:51:12,233 DEBUG epoch:173, knn_val_accu: 70.49, contrast_loss: 8.67, contrast_acc: 40.29
2023-08-07 22:51:13,678 DEBUG epoch:173, knn_val_accu: 70.49, contrast_loss: 8.67, contrast_acc: 40.29
2023-08-07 22:52:27,929 DEBUG epoch:174, knn_val_accu: 70.69, contrast_loss: 8.67, contrast_acc: 41.15
2023-08-07 22:52:28,428 DEBUG epoch:174, knn_val_accu: 70.69, contrast_loss: 8.67, contrast_acc: 41.15
2023-08-07 22:52:29,674 DEBUG epoch:174, knn_val_accu: 70.69, contrast_loss: 8.67, contrast_acc: 41.15
2023-08-07 22:53:44,027 DEBUG epoch:175, knn_val_accu: 70.96, contrast_loss: 8.67, contrast_acc: 40.35
2023-08-07 22:53:44,402 DEBUG epoch:175, knn_val_accu: 70.96, contrast_loss: 8.67, contrast_acc: 40.35
2023-08-07 22:53:45,870 DEBUG epoch:175, knn_val_accu: 70.96, contrast_loss: 8.67, contrast_acc: 40.35
2023-08-07 22:54:59,947 DEBUG epoch:176, knn_val_accu: 70.28, contrast_loss: 8.67, contrast_acc: 40.45
2023-08-07 22:55:00,382 DEBUG epoch:176, knn_val_accu: 70.28, contrast_loss: 8.67, contrast_acc: 40.45
2023-08-07 22:55:01,781 DEBUG epoch:176, knn_val_accu: 70.28, contrast_loss: 8.67, contrast_acc: 40.45
2023-08-07 22:56:16,509 DEBUG epoch:177, knn_val_accu: 70.69, contrast_loss: 8.67, contrast_acc: 41.01
2023-08-07 22:56:16,763 DEBUG epoch:177, knn_val_accu: 70.69, contrast_loss: 8.67, contrast_acc: 41.01
2023-08-07 22:56:18,109 DEBUG epoch:177, knn_val_accu: 70.69, contrast_loss: 8.67, contrast_acc: 41.01
2023-08-07 22:57:33,163 DEBUG epoch:178, knn_val_accu: 70.83, contrast_loss: 8.67, contrast_acc: 40.87
2023-08-07 22:57:33,619 DEBUG epoch:178, knn_val_accu: 70.83, contrast_loss: 8.67, contrast_acc: 40.87
2023-08-07 22:57:35,027 DEBUG epoch:178, knn_val_accu: 70.83, contrast_loss: 8.67, contrast_acc: 40.87
2023-08-07 22:58:52,019 DEBUG epoch:179, knn_val_accu: 70.51, contrast_loss: 8.67, contrast_acc: 40.88
2023-08-07 22:58:52,261 DEBUG epoch:179, knn_val_accu: 70.51, contrast_loss: 8.67, contrast_acc: 40.88
2023-08-07 22:58:53,520 DEBUG epoch:179, knn_val_accu: 70.51, contrast_loss: 8.67, contrast_acc: 40.88
2023-08-07 23:00:08,851 DEBUG epoch:180, knn_val_accu: 71.86, contrast_loss: 8.67, contrast_acc: 40.32
2023-08-07 23:00:09,285 DEBUG epoch:180, knn_val_accu: 71.86, contrast_loss: 8.67, contrast_acc: 40.32
2023-08-07 23:00:10,640 DEBUG epoch:180, knn_val_accu: 71.86, contrast_loss: 8.67, contrast_acc: 40.32
2023-08-07 23:01:25,097 DEBUG epoch:181, knn_val_accu: 71.45, contrast_loss: 8.67, contrast_acc: 41.15
2023-08-07 23:01:25,384 DEBUG epoch:181, knn_val_accu: 71.45, contrast_loss: 8.67, contrast_acc: 41.15
2023-08-07 23:01:26,846 DEBUG epoch:181, knn_val_accu: 71.45, contrast_loss: 8.67, contrast_acc: 41.15
2023-08-07 23:02:42,090 DEBUG epoch:182, knn_val_accu: 71.37, contrast_loss: 8.66, contrast_acc: 41.44
2023-08-07 23:02:42,620 DEBUG epoch:182, knn_val_accu: 71.37, contrast_loss: 8.66, contrast_acc: 41.44
2023-08-07 23:02:44,206 DEBUG epoch:182, knn_val_accu: 71.37, contrast_loss: 8.66, contrast_acc: 41.44
2023-08-07 23:03:59,967 DEBUG epoch:183, knn_val_accu: 70.95, contrast_loss: 8.67, contrast_acc: 41.06
2023-08-07 23:04:00,360 DEBUG epoch:183, knn_val_accu: 70.95, contrast_loss: 8.67, contrast_acc: 41.06
2023-08-07 23:04:01,887 DEBUG epoch:183, knn_val_accu: 70.95, contrast_loss: 8.67, contrast_acc: 41.06
2023-08-07 23:05:17,099 DEBUG epoch:184, knn_val_accu: 71.70, contrast_loss: 8.66, contrast_acc: 41.88
2023-08-07 23:05:17,386 DEBUG epoch:184, knn_val_accu: 71.70, contrast_loss: 8.66, contrast_acc: 41.88
2023-08-07 23:05:18,883 DEBUG epoch:184, knn_val_accu: 71.70, contrast_loss: 8.66, contrast_acc: 41.88
2023-08-07 23:06:33,955 DEBUG epoch:185, knn_val_accu: 71.35, contrast_loss: 8.67, contrast_acc: 41.01
2023-08-07 23:06:34,308 DEBUG epoch:185, knn_val_accu: 71.35, contrast_loss: 8.67, contrast_acc: 41.01
2023-08-07 23:06:35,742 DEBUG epoch:185, knn_val_accu: 71.35, contrast_loss: 8.67, contrast_acc: 41.01
2023-08-07 23:07:50,483 DEBUG epoch:186, knn_val_accu: 71.45, contrast_loss: 8.66, contrast_acc: 41.62
2023-08-07 23:07:50,700 DEBUG epoch:186, knn_val_accu: 71.45, contrast_loss: 8.66, contrast_acc: 41.62
2023-08-07 23:07:52,223 DEBUG epoch:186, knn_val_accu: 71.45, contrast_loss: 8.66, contrast_acc: 41.62
2023-08-07 23:09:07,052 DEBUG epoch:187, knn_val_accu: 71.20, contrast_loss: 8.67, contrast_acc: 40.98
2023-08-07 23:09:07,340 DEBUG epoch:187, knn_val_accu: 71.20, contrast_loss: 8.67, contrast_acc: 40.98
2023-08-07 23:09:09,009 DEBUG epoch:187, knn_val_accu: 71.20, contrast_loss: 8.67, contrast_acc: 40.98
2023-08-07 23:10:22,784 DEBUG epoch:188, knn_val_accu: 71.15, contrast_loss: 8.66, contrast_acc: 41.27
2023-08-07 23:10:23,346 DEBUG epoch:188, knn_val_accu: 71.15, contrast_loss: 8.66, contrast_acc: 41.27
2023-08-07 23:10:24,714 DEBUG epoch:188, knn_val_accu: 71.15, contrast_loss: 8.66, contrast_acc: 41.27
2023-08-07 23:11:39,597 DEBUG epoch:189, knn_val_accu: 71.49, contrast_loss: 8.66, contrast_acc: 41.51
2023-08-07 23:11:40,056 DEBUG epoch:189, knn_val_accu: 71.49, contrast_loss: 8.66, contrast_acc: 41.51
2023-08-07 23:11:41,790 DEBUG epoch:189, knn_val_accu: 71.49, contrast_loss: 8.66, contrast_acc: 41.51
2023-08-07 23:12:56,700 DEBUG epoch:190, knn_val_accu: 71.61, contrast_loss: 8.66, contrast_acc: 41.27
2023-08-07 23:12:56,936 DEBUG epoch:190, knn_val_accu: 71.61, contrast_loss: 8.66, contrast_acc: 41.27
2023-08-07 23:12:58,386 DEBUG epoch:190, knn_val_accu: 71.61, contrast_loss: 8.66, contrast_acc: 41.27
2023-08-07 23:14:13,302 DEBUG epoch:191, knn_val_accu: 71.73, contrast_loss: 8.66, contrast_acc: 41.64
2023-08-07 23:14:13,616 DEBUG epoch:191, knn_val_accu: 71.73, contrast_loss: 8.66, contrast_acc: 41.64
2023-08-07 23:14:15,086 DEBUG epoch:191, knn_val_accu: 71.73, contrast_loss: 8.66, contrast_acc: 41.64
2023-08-07 23:15:31,898 DEBUG epoch:192, knn_val_accu: 71.87, contrast_loss: 8.66, contrast_acc: 41.57
2023-08-07 23:15:32,303 DEBUG epoch:192, knn_val_accu: 71.87, contrast_loss: 8.66, contrast_acc: 41.57
2023-08-07 23:15:33,548 DEBUG epoch:192, knn_val_accu: 71.87, contrast_loss: 8.66, contrast_acc: 41.57
2023-08-07 23:16:48,871 DEBUG epoch:193, knn_val_accu: 71.70, contrast_loss: 8.66, contrast_acc: 41.80
2023-08-07 23:16:49,379 DEBUG epoch:193, knn_val_accu: 71.70, contrast_loss: 8.66, contrast_acc: 41.80
2023-08-07 23:16:51,005 DEBUG epoch:193, knn_val_accu: 71.70, contrast_loss: 8.66, contrast_acc: 41.80
2023-08-07 23:18:09,092 DEBUG epoch:194, knn_val_accu: 72.30, contrast_loss: 8.66, contrast_acc: 42.06
2023-08-07 23:18:09,462 DEBUG epoch:194, knn_val_accu: 72.30, contrast_loss: 8.66, contrast_acc: 42.06
2023-08-07 23:18:10,832 DEBUG epoch:194, knn_val_accu: 72.30, contrast_loss: 8.66, contrast_acc: 42.06
2023-08-07 23:19:25,034 DEBUG epoch:195, knn_val_accu: 71.71, contrast_loss: 8.66, contrast_acc: 41.55
2023-08-07 23:19:25,399 DEBUG epoch:195, knn_val_accu: 71.71, contrast_loss: 8.66, contrast_acc: 41.55
2023-08-07 23:19:26,764 DEBUG epoch:195, knn_val_accu: 71.71, contrast_loss: 8.66, contrast_acc: 41.55
2023-08-07 23:20:41,536 DEBUG epoch:196, knn_val_accu: 72.04, contrast_loss: 8.65, contrast_acc: 42.21
2023-08-07 23:20:41,788 DEBUG epoch:196, knn_val_accu: 72.04, contrast_loss: 8.65, contrast_acc: 42.21
2023-08-07 23:20:43,331 DEBUG epoch:196, knn_val_accu: 72.04, contrast_loss: 8.65, contrast_acc: 42.21
2023-08-07 23:21:58,187 DEBUG epoch:197, knn_val_accu: 72.40, contrast_loss: 8.66, contrast_acc: 41.69
2023-08-07 23:21:58,557 DEBUG epoch:197, knn_val_accu: 72.40, contrast_loss: 8.66, contrast_acc: 41.69
2023-08-07 23:21:59,998 DEBUG epoch:197, knn_val_accu: 72.40, contrast_loss: 8.66, contrast_acc: 41.69
2023-08-07 23:23:14,793 DEBUG epoch:198, knn_val_accu: 71.41, contrast_loss: 8.66, contrast_acc: 41.59
2023-08-07 23:23:15,430 DEBUG epoch:198, knn_val_accu: 71.41, contrast_loss: 8.66, contrast_acc: 41.59
2023-08-07 23:23:17,096 DEBUG epoch:198, knn_val_accu: 71.41, contrast_loss: 8.66, contrast_acc: 41.59
2023-08-07 23:24:34,761 DEBUG epoch:199, knn_val_accu: 72.08, contrast_loss: 8.66, contrast_acc: 42.30
2023-08-07 23:24:34,986 DEBUG epoch:199, knn_val_accu: 72.08, contrast_loss: 8.66, contrast_acc: 42.30
2023-08-07 23:24:36,323 DEBUG epoch:199, knn_val_accu: 72.08, contrast_loss: 8.66, contrast_acc: 42.30
2023-08-07 23:25:53,173 DEBUG epoch:200, knn_val_accu: 71.95, contrast_loss: 8.66, contrast_acc: 42.22
2023-08-07 23:25:53,472 DEBUG epoch:200, knn_val_accu: 71.95, contrast_loss: 8.66, contrast_acc: 42.22
2023-08-07 23:25:55,206 DEBUG epoch:200, knn_val_accu: 71.95, contrast_loss: 8.66, contrast_acc: 42.22
2023-08-07 23:27:11,119 DEBUG epoch:201, knn_val_accu: 71.34, contrast_loss: 8.66, contrast_acc: 42.14
2023-08-07 23:27:11,469 DEBUG epoch:201, knn_val_accu: 71.34, contrast_loss: 8.66, contrast_acc: 42.14
2023-08-07 23:27:13,080 DEBUG epoch:201, knn_val_accu: 71.34, contrast_loss: 8.66, contrast_acc: 42.14
2023-08-07 23:28:30,392 DEBUG epoch:202, knn_val_accu: 71.85, contrast_loss: 8.66, contrast_acc: 41.40
2023-08-07 23:28:30,895 DEBUG epoch:202, knn_val_accu: 71.85, contrast_loss: 8.66, contrast_acc: 41.40
2023-08-07 23:28:32,614 DEBUG epoch:202, knn_val_accu: 71.85, contrast_loss: 8.66, contrast_acc: 41.40
2023-08-07 23:29:48,634 DEBUG epoch:203, knn_val_accu: 71.77, contrast_loss: 8.65, contrast_acc: 41.70
2023-08-07 23:29:48,956 DEBUG epoch:203, knn_val_accu: 71.77, contrast_loss: 8.65, contrast_acc: 41.70
2023-08-07 23:29:50,536 DEBUG epoch:203, knn_val_accu: 71.77, contrast_loss: 8.65, contrast_acc: 41.70
2023-08-07 23:31:06,288 DEBUG epoch:204, knn_val_accu: 72.59, contrast_loss: 8.66, contrast_acc: 42.15
2023-08-07 23:31:06,663 DEBUG epoch:204, knn_val_accu: 72.59, contrast_loss: 8.66, contrast_acc: 42.15
2023-08-07 23:31:08,013 DEBUG epoch:204, knn_val_accu: 72.59, contrast_loss: 8.66, contrast_acc: 42.15
2023-08-07 23:32:25,950 DEBUG epoch:205, knn_val_accu: 71.78, contrast_loss: 8.66, contrast_acc: 41.17
2023-08-07 23:32:25,974 DEBUG epoch:205, knn_val_accu: 71.78, contrast_loss: 8.66, contrast_acc: 41.17
2023-08-07 23:32:27,748 DEBUG epoch:205, knn_val_accu: 71.78, contrast_loss: 8.66, contrast_acc: 41.17
2023-08-07 23:33:47,972 DEBUG epoch:206, knn_val_accu: 72.15, contrast_loss: 8.66, contrast_acc: 42.16
2023-08-07 23:33:48,487 DEBUG epoch:206, knn_val_accu: 72.15, contrast_loss: 8.66, contrast_acc: 42.16
2023-08-07 23:33:50,179 DEBUG epoch:206, knn_val_accu: 72.15, contrast_loss: 8.66, contrast_acc: 42.16
2023-08-07 23:35:07,518 DEBUG epoch:207, knn_val_accu: 72.07, contrast_loss: 8.66, contrast_acc: 42.19
2023-08-07 23:35:07,995 DEBUG epoch:207, knn_val_accu: 72.07, contrast_loss: 8.66, contrast_acc: 42.19
2023-08-07 23:35:09,409 DEBUG epoch:207, knn_val_accu: 72.07, contrast_loss: 8.66, contrast_acc: 42.19
2023-08-07 23:36:26,625 DEBUG epoch:208, knn_val_accu: 73.22, contrast_loss: 8.65, contrast_acc: 42.54
2023-08-07 23:36:26,976 DEBUG epoch:208, knn_val_accu: 73.22, contrast_loss: 8.65, contrast_acc: 42.54
2023-08-07 23:36:28,526 DEBUG epoch:208, knn_val_accu: 73.22, contrast_loss: 8.65, contrast_acc: 42.54
2023-08-07 23:37:44,300 DEBUG epoch:209, knn_val_accu: 72.29, contrast_loss: 8.65, contrast_acc: 42.46
